latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.3347,38.318,334.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,71,6.2,312.1,16.8,D,0,2003,9,27.051102,19.33971,55.670536
-1.3586,38.2829,338.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,314.6,21.4,D,0,2003,9,27.12209,19.320774,55.322777
-1.3572,38.2923,345.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,314.8,36.2,D,0,2003,9,27.051102,19.33971,55.670536
-0.6279,38.5082,349.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,312.8,44.5,D,0,2003,9,27.634142,19.237364,40.30434
-1.3664,38.2936,330.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,57,6.2,314.1,10.2,D,0,2003,9,27.051102,19.33971,55.670536
-1.3541,38.3788,334.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,71,6.2,315.4,14.3,D,0,2003,9,27.953125,20.013584,54.28148
-1.4202,38.311,349.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,314.6,43.8,D,0,2003,9,27.243114,19.665947,55.528942
-1.4276,38.3083,352.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,95,6.2,315.9,51.1,D,0,2003,9,27.243114,19.665947,55.528942
-1.4262,38.3176,350.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,93,6.2,315.1,46.7,D,0,2003,9,27.243114,19.665947,55.528942
-1.4838,36.1915,333.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,315.0,11.1,D,0,2003,9,26.667625,16.848465,44.831905
-0.5129,38.1565,333.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,314.8,11.3,D,0,2003,9,26.538616,17.472477,50.026245
-0.5345,38.1848,334.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,316.5,11.1,D,0,2003,9,26.570847,17.482874,49.078365
-1.6255,36.0332,336.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,314.8,19.5,D,0,2003,9,26.183107,16.937317,51.55971
1.2228,37.3567,330.7,1.0,1.0,2003-09-23,1106,Aqua,MODIS,48,6.2,305.5,18.9,D,0,2003,9,24.440042,15.007154,70.915794
1.2241,37.366,328.3,1.0,1.0,2003-09-23,1106,Aqua,MODIS,38,6.2,305.5,13.2,D,0,2003,9,24.440042,15.007154,70.915794
-2.0133,36.3729,305.7,2.5,1.5,2003-09-23,2033,Terra,MODIS,65,6.2,288.2,21.9,N,0,2003,9,27.930735,18.914804,34.96118
-1.9966,36.3921,300.8,2.5,1.5,2003-09-23,2033,Terra,MODIS,9,6.2,286.7,11.8,N,0,2003,9,27.51443,18.165028,35.965218
-2.078,36.3654,300.1,2.5,1.5,2003-09-23,2033,Terra,MODIS,17,6.2,289.0,11.8,N,0,2003,9,27.530924,18.746082,36.048214
-2.0037,36.3984,306.2,2.5,1.5,2003-09-23,2033,Terra,MODIS,25,6.2,286.8,20.7,N,0,2003,9,27.046295,18.025972,37.049294
-1.9965,36.4012,301.8,1.9,1.4,2003-09-23,2327,Aqua,MODIS,37,6.2,284.6,12.9,N,0,2003,9,27.51443,18.165028,35.965218
-1.6904,40.8295,306.3,1.2,1.1,2003-09-24,1937,Terra,MODIS,65,6.2,294.0,6.5,N,0,2003,9,29.007854,24.081469,12.778625
-1.6808,40.8282,306.1,1.2,1.1,2003-09-24,1937,Terra,MODIS,52,6.2,294.2,6.4,N,0,2003,9,29.007854,24.081469,12.778625
-2.0003,36.4253,303.4,2.4,1.5,2003-09-24,1938,Terra,MODIS,55,6.2,292.6,15.8,N,0,2003,9,26.317854,17.565138,37.80796
3.4456,37.8039,306.8,1.5,1.2,2003-09-24,1939,Terra,MODIS,69,6.2,290.4,13.6,N,0,2003,9,26.73479,18.29001,42.55685
1.4122,37.2311,323.3,1.0,1.0,2003-09-25,759,Terra,MODIS,30,6.2,300.6,14.5,D,0,2003,9,24.073574,14.657511,69.75267
0.0176,38.0628,324.1,1.0,1.0,2003-09-25,759,Terra,MODIS,59,6.2,300.7,14.1,D,0,2003,9,28.102318,18.199518,45.328156
-1.3666,35.6573,338.1,1.1,1.0,2003-09-25,800,Terra,MODIS,87,6.2,308.3,29.0,D,0,2003,9,23.088839,12.140482,68.465096
-1.9875,36.4253,333.3,1.0,1.0,2003-09-25,800,Terra,MODIS,31,6.2,310.8,16.6,D,0,2003,9,26.558313,17.534527,37.366566
-1.9862,36.4163,350.1,1.0,1.0,2003-09-25,800,Terra,MODIS,94,6.2,310.6,45.6,D,0,2003,9,27.51443,18.165028,35.965218
-1.9946,40.7492,341.4,1.4,1.2,2003-09-25,800,Terra,MODIS,90,6.2,302.3,55.2,D,0,2003,9,29.073938,24.30794,14.301825
-1.9786,36.4265,360.3,1.0,1.0,2003-09-25,800,Terra,MODIS,100,6.2,312.6,71.2,D,0,2003,9,26.558313,17.534527,37.366566
-1.9772,36.4176,367.7,1.0,1.0,2003-09-25,800,Terra,MODIS,100,6.2,311.3,92.7,D,0,2003,9,26.558313,17.534527,37.366566
-4.0278,39.081,334.4,1.2,1.1,2003-09-25,800,Terra,MODIS,84,6.2,303.9,27.1,D,0,2003,9,26.933636,21.188879,26.660986
-1.9928,40.7368,339.7,1.4,1.2,2003-09-25,800,Terra,MODIS,80,6.2,297.4,51.3,D,0,2003,9,29.073938,24.30794,14.301825
-1.9842,40.7507,347.1,1.4,1.2,2003-09-25,800,Terra,MODIS,93,6.2,302.7,74.1,D,0,2003,9,28.99399,24.338942,13.721577
-1.9823,40.7383,361.5,1.4,1.2,2003-09-25,800,Terra,MODIS,100,6.2,300.3,129.6,D,0,2003,9,29.073938,24.30794,14.301825
-1.2715,36.1938,318.4,1.0,1.0,2003-09-25,800,Terra,MODIS,51,6.2,290.1,9.6,D,0,2003,9,24.991709,14.429284,48.581955
-1.9737,40.7522,319.7,1.4,1.2,2003-09-25,800,Terra,MODIS,16,6.2,300.0,13.7,D,0,2003,9,28.99399,24.338942,13.721577
-1.9896,40.744,353.6,1.4,1.2,2003-09-25,800,Terra,MODIS,97,6.2,302.9,98.1,D,0,2003,9,29.073938,24.30794,14.301825
-2.1246,40.4576,328.0,1.3,1.1,2003-09-25,800,Terra,MODIS,80,6.2,302.2,25.4,D,0,2003,9,28.89679,24.13546,20.294952
-2.0001,40.7425,324.0,1.4,1.2,2003-09-25,800,Terra,MODIS,52,6.2,298.7,19.5,D,0,2003,9,28.991003,24.307337,14.084407
-2.0928,35.9537,330.4,1.0,1.0,2003-09-25,800,Terra,MODIS,58,6.2,302.4,16.2,D,0,2003,9,,,
-2.7539,40.0038,324.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,69,6.2,297.9,12.9,D,0,2003,9,27.188776,22.369806,25.303154
-2.0939,40.8208,332.4,1.0,1.0,2003-09-25,1052,Aqua,MODIS,81,6.2,306.1,22.5,D,0,2003,9,28.778482,24.435646,12.833358
-4.6145,39.1458,333.7,1.1,1.0,2003-09-25,1052,Aqua,MODIS,82,6.2,307.2,20.4,D,0,2003,9,28.71213,23.61993,24.746922
-2.7551,39.9948,324.0,1.0,1.0,2003-09-25,1052,Aqua,MODIS,69,6.2,301.9,12.4,D,0,2003,9,27.169558,22.345608,25.815283
-2.357,40.0768,323.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,50,6.2,303.5,6.5,D,0,2003,9,29.346432,23.775122,22.912203
-2.0849,40.8195,325.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,64,6.2,302.1,13.2,D,0,2003,9,28.778482,24.435646,12.833358
-1.689,40.8207,326.9,1.0,1.0,2003-09-25,1052,Aqua,MODIS,25,6.2,307.1,11.7,D,0,2003,9,29.007854,24.081469,12.778625
-1.6787,40.8285,344.2,1.0,1.0,2003-09-25,1052,Aqua,MODIS,90,6.2,309.4,36.8,D,0,2003,9,29.007854,24.081469,12.778625
-1.9514,40.72,347.8,1.0,1.0,2003-09-25,1052,Aqua,MODIS,93,6.2,299.4,46.8,D,0,2003,9,29.112875,24.30854,14.18926
-1.68,40.8194,337.8,1.0,1.0,2003-09-25,1052,Aqua,MODIS,79,6.2,308.5,25.5,D,0,2003,9,29.007854,24.081469,12.778625
-1.671,40.8181,373.9,1.0,1.0,2003-09-25,1052,Aqua,MODIS,100,6.2,310.7,118.7,D,0,2003,9,29.007854,24.081469,12.778625
-1.9488,40.738,346.6,1.0,1.0,2003-09-25,1052,Aqua,MODIS,92,6.2,299.8,39.8,D,0,2003,9,29.112875,24.30854,14.18926
-2.0045,38.4815,335.8,1.1,1.0,2003-09-25,1052,Aqua,MODIS,83,6.2,303.8,30.7,D,0,2003,9,27.1467,20.637768,57.562103
-2.1029,40.8221,321.2,1.0,1.0,2003-09-25,1052,Aqua,MODIS,37,6.2,303.0,9.4,D,0,2003,9,28.778482,24.435646,12.833358
-2.9029,39.8641,327.2,1.0,1.0,2003-09-25,1052,Aqua,MODIS,75,6.2,301.0,18.2,D,0,2003,9,27.417337,22.338804,27.37859
-1.6697,40.8272,363.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,100,6.2,304.1,83.6,D,0,2003,9,29.007854,24.081469,12.778625
-1.3669,35.6557,330.6,1.5,1.2,2003-09-25,1053,Aqua,MODIS,75,6.2,310.0,28.5,D,0,2003,9,23.088839,12.140482,68.465096
-0.6371,38.5204,328.7,1.0,1.0,2003-09-25,1053,Aqua,MODIS,71,6.2,306.9,14.2,D,0,2003,9,27.634142,19.237364,40.30434
-0.1429,37.746,326.2,1.1,1.0,2003-09-25,1053,Aqua,MODIS,53,6.2,302.7,15.0,D,0,2003,9,25.421543,15.84865,70.70746
-0.4547,38.4442,347.4,1.0,1.0,2003-09-25,1053,Aqua,MODIS,92,6.2,309.1,47.0,D,0,2003,9,27.323885,18.74223,40.802265
-0.7648,38.5359,328.3,1.0,1.0,2003-09-25,1053,Aqua,MODIS,30,6.2,306.0,13.1,D,0,2003,9,27.701508,19.346024,43.36185
0.2193,38.0109,330.4,1.1,1.0,2003-09-25,1053,Aqua,MODIS,35,6.2,307.1,16.3,D,0,2003,9,26.661585,16.985952,57.547558
-0.2969,38.4567,328.1,1.0,1.0,2003-09-25,1053,Aqua,MODIS,42,6.2,308.0,13.3,D,0,2003,9,28.107908,19.08202,39.272152
-0.5615,38.4756,329.2,1.0,1.0,2003-09-25,1053,Aqua,MODIS,49,6.2,303.0,14.9,D,0,2003,9,27.42926,18.905924,40.64981
-0.5628,38.4663,349.3,1.0,1.0,2003-09-25,1053,Aqua,MODIS,93,6.2,310.4,51.1,D,0,2003,9,27.42926,18.905924,40.64981
-0.534,38.4716,359.6,1.0,1.0,2003-09-25,1053,Aqua,MODIS,94,6.2,304.8,76.1,D,0,2003,9,27.583727,18.9459,39.602886
-0.0378,38.2773,337.0,1.1,1.0,2003-09-25,1053,Aqua,MODIS,78,6.2,306.4,27.5,D,0,2003,9,29.222673,19.895176,34.31892
-1.9634,36.3895,327.3,1.4,1.2,2003-09-25,1053,Aqua,MODIS,54,6.2,291.1,24.6,D,0,2003,9,27.51443,18.165028,35.965218
-1.9928,36.407,329.9,1.4,1.2,2003-09-25,1053,Aqua,MODIS,46,6.2,295.4,29.2,D,0,2003,9,27.51443,18.165028,35.965218
-0.0392,38.2679,363.1,1.1,1.0,2003-09-25,1053,Aqua,MODIS,100,6.2,310.4,87.7,D,0,2003,9,29.222673,19.895176,34.31892
-0.03,38.2666,334.8,1.1,1.0,2003-09-25,1053,Aqua,MODIS,74,6.2,306.8,23.7,D,0,2003,9,29.222673,19.895176,34.31892
-1.6133,38.0597,344.3,1.1,1.0,2003-09-25,1053,Aqua,MODIS,78,6.2,305.6,45.6,D,0,2003,9,26.43322,18.290628,49.460663
-1.5934,37.8283,367.9,1.1,1.1,2003-09-25,1053,Aqua,MODIS,100,6.2,306.7,119.0,D,0,2003,9,25.826067,17.621283,48.570667
-1.5949,37.8182,401.0,1.1,1.1,2003-09-25,1053,Aqua,MODIS,100,6.2,310.4,297.6,D,0,2003,9,25.826067,17.621283,48.570667
-1.2645,37.1407,327.7,1.2,1.1,2003-09-25,1053,Aqua,MODIS,44,6.2,304.5,21.5,D,0,2003,9,24.521416,14.9053335,40.555553
-1.5854,37.8169,349.3,1.1,1.1,2003-09-25,1053,Aqua,MODIS,94,6.2,305.7,59.7,D,0,2003,9,25.826067,17.621283,48.570667
-1.9615,36.4025,337.0,1.4,1.2,2003-09-25,1053,Aqua,MODIS,85,6.2,295.7,45.6,D,0,2003,9,27.51443,18.165028,35.965218
1.4045,37.2271,328.7,1.1,1.1,2003-09-25,1053,Aqua,MODIS,54,6.2,305.4,21.8,D,0,2003,9,24.073574,14.657511,69.75267
-0.6358,38.5297,332.6,1.0,1.0,2003-09-25,1053,Aqua,MODIS,77,6.2,307.3,21.0,D,0,2003,9,27.634142,19.237364,40.30434
-0.1522,37.8522,331.3,1.1,1.0,2003-09-25,1053,Aqua,MODIS,55,6.2,307.1,20.2,D,0,2003,9,27.139208,17.421978,52.236496
-0.0622,38.1078,366.5,1.1,1.0,2003-09-25,1053,Aqua,MODIS,100,6.2,311.5,97.1,D,0,2003,9,28.362059,18.724163,42.4458
-0.0608,38.1173,336.3,1.1,1.0,2003-09-25,1053,Aqua,MODIS,75,6.2,310.9,21.6,D,0,2003,9,28.362059,18.724163,42.4458
3.8206,34.1614,320.5,1.6,1.3,2003-09-25,1054,Aqua,MODIS,41,6.2,301.6,16.5,D,0,2003,9,,,
3.8189,34.154,327.8,1.6,1.3,2003-09-25,1054,Aqua,MODIS,73,6.2,301.9,33.5,D,0,2003,9,,,
-1.9602,36.4263,300.9,1.5,1.2,2003-09-25,2020,Terra,MODIS,23,6.2,280.4,8.9,N,0,2003,9,26.558313,17.534527,37.366566
-1.9463,36.4262,318.0,1.2,1.1,2003-09-25,2315,Aqua,MODIS,96,6.2,290.9,21.3,N,0,2003,9,26.866772,17.619915,36.282238
-1.9434,36.4225,312.8,1.2,1.1,2003-09-25,2315,Aqua,MODIS,79,6.2,291.6,13.8,N,0,2003,9,26.866772,17.619915,36.282238
-1.9448,36.4157,309.8,1.2,1.1,2003-09-25,2315,Aqua,MODIS,76,6.2,291.3,12.6,N,0,2003,9,27.958565,18.432083,34.86732
-0.1593,37.0323,311.9,4.7,2.0,2003-09-26,842,Terra,MODIS,36,6.2,297.0,44.7,D,0,2003,9,22.474634,9.203314,55.48725
-1.9387,36.4273,328.0,4.5,1.9,2003-09-26,843,Terra,MODIS,61,6.2,302.7,99.0,D,0,2003,9,26.866772,17.619915,36.282238
-1.9398,36.4211,327.3,4.5,1.9,2003-09-26,843,Terra,MODIS,48,6.2,302.4,86.4,D,0,2003,9,26.866772,17.619915,36.282238
-1.9678,38.4398,322.0,3.7,1.8,2003-09-26,1135,Aqua,MODIS,33,6.2,298.6,56.6,D,0,2003,9,27.314396,20.395857,56.46511
-1.857,35.785,328.9,2.3,1.5,2003-09-26,1135,Aqua,MODIS,75,6.2,305.2,56.0,D,0,2003,9,22.961657,13.350316,62.99991
-1.5529,38.1793,321.4,3.6,1.8,2003-09-26,1135,Aqua,MODIS,39,6.2,301.3,34.0,D,0,2003,9,26.752926,19.349365,52.162537
-1.4397,38.1518,328.4,3.6,1.8,2003-09-26,1135,Aqua,MODIS,70,6.2,302.8,75.3,D,0,2003,9,27.09204,19.451197,53.18155
-1.356,38.1692,325.1,3.6,1.8,2003-09-26,1135,Aqua,MODIS,61,6.2,300.1,56.0,D,0,2003,9,26.149588,18.603678,55.725567
-1.6649,38.1113,325.5,3.5,1.8,2003-09-26,1135,Aqua,MODIS,41,6.2,301.1,47.8,D,0,2003,9,26.730326,18.54552,48.385002
-1.3605,38.1391,331.7,3.6,1.8,2003-09-26,1135,Aqua,MODIS,79,6.2,303.8,108.5,D,0,2003,9,26.436256,18.771925,53.97193
-1.4524,38.1256,330.7,3.6,1.8,2003-09-26,1135,Aqua,MODIS,77,6.2,299.5,98.0,D,0,2003,9,27.09204,19.451197,53.18155
-2.74,38.156,324.2,3.4,1.7,2003-09-26,1135,Aqua,MODIS,36,6.2,302.4,54.8,D,0,2003,9,26.314636,19.007845,59.18175
0.1293,34.0518,323.0,1.8,1.3,2003-09-26,1136,Aqua,MODIS,70,6.2,306.3,22.2,D,0,2003,9,27.726854,18.025274,91.54406
-1.3505,38.1303,324.5,3.6,1.8,2003-09-26,1136,Aqua,MODIS,65,6.2,303.0,62.6,D,0,2003,9,26.436256,18.771925,53.97193
-0.6976,34.2113,327.0,1.8,1.3,2003-09-26,1136,Aqua,MODIS,43,6.2,309.0,22.8,D,0,2003,9,27.626757,17.713394,94.066666
-0.4959,38.3202,323.6,3.8,1.8,2003-09-26,1136,Aqua,MODIS,71,6.2,297.1,57.2,D,0,2003,9,26.902275,17.839563,45.60422
-0.0119,38.1889,331.5,3.8,1.8,2003-09-26,1136,Aqua,MODIS,59,6.2,297.4,111.5,D,0,2003,9,29.315609,19.222782,38.48893
-1.3461,38.1606,326.9,3.6,1.8,2003-09-26,1136,Aqua,MODIS,73,6.2,301.1,78.9,D,0,2003,9,26.436256,18.771925,53.97193
-0.2186,38.0283,324.6,3.7,1.8,2003-09-26,1136,Aqua,MODIS,33,6.2,293.6,60.8,D,0,2003,9,28.925499,19.006464,42.144337
-0.2254,38.0214,323.0,3.7,1.8,2003-09-26,1136,Aqua,MODIS,61,6.2,291.7,53.3,D,0,2003,9,28.925499,19.006464,42.144337
-0.0238,38.0443,328.4,3.7,1.8,2003-09-26,1136,Aqua,MODIS,79,6.2,294.1,77.6,D,0,2003,9,28.447601,18.355732,44.437286
-0.728,38.2715,323.2,3.8,1.8,2003-09-26,1136,Aqua,MODIS,47,6.2,298.2,46.8,D,0,2003,9,26.836252,18.07751,49.051414
-1.2668,38.3241,328.9,3.7,1.8,2003-09-26,1136,Aqua,MODIS,76,6.2,298.1,106.2,D,0,2003,9,26.859087,19.041475,55.394627
-0.0986,38.2082,324.2,3.8,1.8,2003-09-26,1136,Aqua,MODIS,35,6.2,294.3,49.9,D,0,2003,9,29.661205,19.738405,36.454945
-1.2742,38.3173,325.3,3.7,1.8,2003-09-26,1136,Aqua,MODIS,70,6.2,298.5,80.2,D,0,2003,9,26.859087,19.041475,55.394627
-0.1201,38.1761,325.1,3.8,1.8,2003-09-26,1136,Aqua,MODIS,45,6.2,294.4,52.5,D,0,2003,9,29.661205,19.738405,36.454945
-1.0709,38.2397,322.1,3.7,1.8,2003-09-26,1136,Aqua,MODIS,57,6.2,300.8,48.8,D,0,2003,9,26.56069,18.240614,55.25475
-0.3747,38.0221,323.6,3.6,1.8,2003-09-26,1136,Aqua,MODIS,60,6.2,295.7,45.1,D,0,2003,9,28.014107,18.845913,44.133156
-0.3674,38.0165,324.2,3.6,1.8,2003-09-26,1136,Aqua,MODIS,54,6.2,293.6,45.1,D,0,2003,9,28.014107,18.845913,44.133156
-0.1553,37.9441,324.3,3.6,1.8,2003-09-26,1136,Aqua,MODIS,68,6.2,294.6,50.5,D,0,2003,9,28.104906,18.308537,45.570156
-0.6185,38.6026,318.6,4.0,1.9,2003-09-26,1136,Aqua,MODIS,52,6.2,295.1,49.6,D,0,2003,9,27.57161,19.592268,38.208923
-0.6147,38.5966,317.2,4.0,1.9,2003-09-26,1136,Aqua,MODIS,51,6.2,295.2,41.0,D,0,2003,9,27.57161,19.592268,38.208923
-0.4907,38.3547,323.1,3.8,1.8,2003-09-26,1136,Aqua,MODIS,70,6.2,295.1,56.7,D,0,2003,9,27.099255,18.095142,43.89594
-0.6489,38.2466,323.4,3.8,1.8,2003-09-26,1136,Aqua,MODIS,70,6.2,298.9,48.8,D,0,2003,9,26.381216,17.51508,48.97248
-0.7357,38.2658,324.6,3.8,1.8,2003-09-26,1136,Aqua,MODIS,61,6.2,299.1,57.2,D,0,2003,9,26.836252,18.07751,49.051414
-0.5018,38.3516,326.5,3.8,1.8,2003-09-26,1136,Aqua,MODIS,76,6.2,296.7,82.5,D,0,2003,9,27.184164,18.191303,43.629448
-1.2817,38.492,321.2,3.8,1.8,2003-09-26,1136,Aqua,MODIS,33,6.2,300.5,59.2,D,0,2003,9,28.254206,20.497335,53.58474
-0.6539,38.2128,324.3,3.7,1.8,2003-09-26,1136,Aqua,MODIS,72,6.2,299.8,55.8,D,0,2003,9,26.381216,17.51508,48.97248
-1.3446,37.0288,323.7,2.9,1.6,2003-09-26,1136,Aqua,MODIS,57,6.2,301.4,41.1,D,0,2003,9,24.704002,14.845555,33.801548
-1.3325,36.2091,332.6,2.5,1.5,2003-09-26,1136,Aqua,MODIS,77,6.2,306.2,65.2,D,0,2003,9,26.513264,15.740395,44.368122
-1.3403,36.205,332.0,2.5,1.5,2003-09-26,1136,Aqua,MODIS,66,6.2,306.4,61.9,D,0,2003,9,26.442875,15.8857565,46.04621
-0.1638,37.9403,323.4,3.6,1.8,2003-09-26,1136,Aqua,MODIS,64,6.2,293.1,46.4,D,0,2003,9,28.104906,18.308537,45.570156
-0.0443,38.1942,324.0,3.8,1.8,2003-09-26,1136,Aqua,MODIS,25,6.2,294.0,57.1,D,0,2003,9,29.548407,19.516594,37.21191
3.4226,37.7937,311.4,2.7,1.6,2003-09-26,1927,Terra,MODIS,82,6.2,289.5,46.7,N,0,2003,9,26.73479,18.29001,42.55685
-0.073,36.7749,318.7,1.4,1.2,2003-09-27,747,Terra,MODIS,64,6.2,298.9,12.3,D,0,2003,9,22.602798,9.025045,51.158417
-0.2451,38.3958,327.8,1.1,1.1,2003-09-27,747,Terra,MODIS,67,6.2,304.0,15.9,D,0,2003,9,28.460537,19.463387,37.78597
-0.8898,37.9122,330.2,1.2,1.1,2003-09-27,747,Terra,MODIS,53,6.2,308.5,16.9,D,0,2003,9,25.966906,16.955143,48.213108
-0.0782,36.7809,320.3,1.4,1.2,2003-09-27,747,Terra,MODIS,68,6.2,298.9,14.5,D,0,2003,9,22.602798,9.025045,51.158417
-0.1232,36.9671,320.8,1.4,1.2,2003-09-27,747,Terra,MODIS,71,6.2,300.2,14.4,D,0,2003,9,23.125107,9.320022,47.668743
-2.7369,38.1102,330.9,1.1,1.0,2003-09-27,748,Terra,MODIS,73,6.2,298.1,23.3,D,0,2003,9,26.332935,18.814295,57.972076
-1.0792,35.6079,323.6,1.6,1.3,2003-09-27,748,Terra,MODIS,72,6.2,302.6,18.4,D,0,2003,9,23.08329,11.140247,72.37774
-1.8957,40.8872,321.8,1.0,1.0,2003-09-27,748,Terra,MODIS,66,6.2,299.4,12.3,D,0,2003,9,28.907104,24.24242,12.098645
-2.0244,40.761,330.4,1.0,1.0,2003-09-27,748,Terra,MODIS,68,6.2,300.6,18.1,D,0,2003,9,28.878813,24.386503,13.5056
-2.01,40.7263,330.8,1.0,1.0,2003-09-27,748,Terra,MODIS,43,6.2,307.1,16.4,D,0,2003,9,28.991003,24.307337,14.084407
-2.0114,40.7353,330.8,1.0,1.0,2003-09-27,748,Terra,MODIS,36,6.2,305.7,15.9,D,0,2003,9,28.991003,24.307337,14.084407
-1.0879,38.1437,324.8,1.7,1.3,2003-09-27,1040,Aqua,MODIS,55,6.2,301.2,20.0,D,0,2003,9,24.839025,17.173315,55.811653
-2.8791,39.8838,325.9,1.3,1.1,2003-09-27,1040,Aqua,MODIS,73,6.2,297.6,25.0,D,0,2003,9,27.42786,22.300848,26.250536
-1.297,38.1117,330.4,1.7,1.3,2003-09-27,1040,Aqua,MODIS,69,6.2,300.2,40.1,D,0,2003,9,25.70301,18.186836,53.901455
-2.8854,39.8904,324.6,1.3,1.1,2003-09-27,1040,Aqua,MODIS,72,6.2,297.8,24.2,D,0,2003,9,27.42786,22.300848,26.250536
-3.0358,39.4295,325.8,1.5,1.2,2003-09-27,1040,Aqua,MODIS,48,6.2,303.5,16.7,D,0,2003,9,28.901604,22.68651,35.29372
-1.0823,38.262,328.8,1.6,1.3,2003-09-27,1040,Aqua,MODIS,70,6.2,297.8,35.0,D,0,2003,9,25.669662,17.705235,57.26409
-1.0666,38.2907,332.4,1.6,1.3,2003-09-27,1040,Aqua,MODIS,68,6.2,302.2,46.6,D,0,2003,9,25.669662,17.705235,57.26409
-1.0688,38.2756,343.9,1.6,1.3,2003-09-27,1040,Aqua,MODIS,90,6.2,298.6,81.4,D,0,2003,9,25.669662,17.705235,57.26409
-1.0709,38.2605,327.1,1.6,1.3,2003-09-27,1040,Aqua,MODIS,61,6.2,299.5,29.0,D,0,2003,9,25.669662,17.705235,57.26409
-3.8373,39.1315,320.5,1.6,1.2,2003-09-27,1040,Aqua,MODIS,33,6.2,299.3,15.4,D,0,2003,9,27.150639,21.409782,28.065374
-4.6127,39.1558,331.0,1.6,1.2,2003-09-27,1040,Aqua,MODIS,81,6.2,303.8,34.5,D,0,2003,9,28.71213,23.61993,24.746922
-1.0859,38.1571,351.0,1.7,1.3,2003-09-27,1040,Aqua,MODIS,95,6.2,305.1,109.4,D,0,2003,9,24.839025,17.173315,55.811653
-1.1561,38.1413,334.7,1.7,1.3,2003-09-27,1040,Aqua,MODIS,82,6.2,304.3,51.3,D,0,2003,9,25.040598,17.50089,56.373627
-3.0401,39.4365,327.9,1.5,1.2,2003-09-27,1040,Aqua,MODIS,61,6.2,302.8,21.3,D,0,2003,9,28.901604,22.68651,35.29372
-1.3001,38.107,333.9,1.7,1.3,2003-09-27,1040,Aqua,MODIS,81,6.2,300.7,50.0,D,0,2003,9,25.70301,18.186836,53.901455
-2.5019,37.873,330.0,1.9,1.3,2003-09-27,1040,Aqua,MODIS,76,6.2,299.0,47.3,D,0,2003,9,23.34165,16.65265,60.919533
-2.5042,37.8571,327.9,1.9,1.3,2003-09-27,1040,Aqua,MODIS,72,6.2,297.8,41.0,D,0,2003,9,23.34165,16.65265,60.919533
-1.6355,38.164,325.5,1.7,1.3,2003-09-27,1040,Aqua,MODIS,54,6.2,299.5,27.3,D,0,2003,9,26.831495,18.855381,49.045143
-1.472,38.4197,329.1,1.6,1.3,2003-09-27,1040,Aqua,MODIS,66,6.2,305.0,33.7,D,0,2003,9,27.751198,20.274254,54.478977
-0.289,38.4324,324.9,1.6,1.2,2003-09-27,1041,Aqua,MODIS,68,6.2,305.0,17.1,D,0,2003,9,28.24258,19.377953,38.154583
-0.0953,38.2556,327.6,1.6,1.2,2003-09-27,1041,Aqua,MODIS,40,6.2,303.7,22.8,D,0,2003,9,29.883368,20.084053,33.905304
-0.9621,38.1337,328.4,1.7,1.3,2003-09-27,1041,Aqua,MODIS,74,6.2,306.6,24.8,D,0,2003,9,25.802313,17.386587,54.06848
-1.0065,37.1795,319.9,2.0,1.4,2003-09-27,1041,Aqua,MODIS,43,6.2,294.6,24.4,D,0,2003,9,24.014296,14.707435,50.666065
-0.2628,37.892,329.8,1.7,1.3,2003-09-27,1041,Aqua,MODIS,36,6.2,306.1,24.2,D,0,2003,9,26.893837,17.647366,50.1382
-0.5344,38.3953,329.6,1.6,1.2,2003-09-27,1041,Aqua,MODIS,66,6.2,305.4,24.6,D,0,2003,9,27.39735,18.458836,41.974533
-0.5225,38.3221,329.0,1.6,1.2,2003-09-27,1041,Aqua,MODIS,36,6.2,303.6,27.0,D,0,2003,9,26.874975,17.88777,45.316216
-0.3754,38.3082,329.8,1.6,1.2,2003-09-27,1041,Aqua,MODIS,79,6.2,309.8,21.0,D,0,2003,9,27.356873,18.055147,44.79482
-0.3629,38.0796,324.6,1.7,1.3,2003-09-27,1041,Aqua,MODIS,52,6.2,305.3,10.6,D,0,2003,9,27.312931,18.386904,46.172993
