latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.0607,35.8324,300.4,2.8,1.6,2005-02-24,2238,Aqua,MODIS,27,6.2,284.5,27.2,N,0,2005,2,24.336447,11.02151,134.28607
-0.1085,35.7465,300.2,2.9,1.6,2005-02-24,2238,Aqua,MODIS,15,6.2,281.4,29.7,N,0,2005,2,19.482752,8.209353,130.86728
-0.0214,37.1726,374.8,1.0,1.0,2005-02-25,805,Terra,MODIS,100,6.2,310.5,130.8,D,0,2005,2,21.33482,9.127882,143.78935
-0.015,37.1921,328.7,1.0,1.0,2005-02-25,805,Terra,MODIS,74,6.2,301.3,22.2,D,0,2005,2,21.33482,9.127882,143.78935
-0.3218,36.4015,338.3,1.0,1.0,2005-02-25,805,Terra,MODIS,86,6.2,311.8,22.4,D,0,2005,2,23.448997,8.805219,97.39342
-0.3204,36.3926,361.5,1.0,1.0,2005-02-25,805,Terra,MODIS,100,6.2,313.3,73.5,D,0,2005,2,23.448997,8.805219,97.39342
0.8174,35.0479,329.2,1.0,1.0,2005-02-25,805,Terra,MODIS,70,6.2,312.6,9.0,D,0,2005,2,26.73049,13.232312,161.93117
-0.0755,35.1081,325.7,1.0,1.0,2005-02-25,805,Terra,MODIS,62,6.2,303.1,10.6,D,0,2005,2,29.558306,16.43503,154.97612
-0.0437,35.2668,324.1,1.0,1.0,2005-02-25,805,Terra,MODIS,60,6.2,303.8,8.6,D,0,2005,2,26.38236,13.767733,195.77895
-0.073,35.836,361.7,1.0,1.0,2005-02-25,805,Terra,MODIS,100,6.2,306.4,74.3,D,0,2005,2,25.470858,11.540961,123.33188
-0.0717,35.8272,388.3,1.0,1.0,2005-02-25,805,Terra,MODIS,100,6.2,304.7,174.2,D,0,2005,2,24.336447,11.02151,134.28607
0.5788,34.6641,338.1,1.1,1.0,2005-02-25,805,Terra,MODIS,82,6.2,308.6,26.8,D,0,2005,2,28.072512,15.368088,265.60526
-0.0241,37.1908,375.6,1.0,1.0,2005-02-25,805,Terra,MODIS,100,6.2,302.4,138.6,D,0,2005,2,21.33482,9.127882,143.78935
-0.0228,37.1817,364.0,1.0,1.0,2005-02-25,805,Terra,MODIS,100,6.2,304.8,95.1,D,0,2005,2,21.33482,9.127882,143.78935
-4.2694,38.9036,333.0,1.0,1.0,2005-02-25,1058,Aqua,MODIS,68,6.2,307.2,11.2,D,0,2005,2,29.555683,19.142979,77.7249
-4.4699,38.9812,337.7,1.0,1.0,2005-02-25,1058,Aqua,MODIS,81,6.2,308.3,17.3,D,0,2005,2,30.95728,20.588486,131.73984
-4.2773,39.2327,338.2,1.0,1.0,2005-02-25,1058,Aqua,MODIS,81,6.2,306.3,20.3,D,0,2005,2,30.574387,20.186737,158.29689
-4.4881,39.3735,326.1,1.0,1.0,2005-02-25,1058,Aqua,MODIS,52,6.2,302.6,8.7,D,0,2005,2,31.556154,21.787199,286.99918
-4.4893,39.3645,325.4,1.0,1.0,2005-02-25,1058,Aqua,MODIS,36,6.2,304.1,8.1,D,0,2005,2,31.556154,21.787199,286.99918
-4.2707,38.8947,343.9,1.0,1.0,2005-02-25,1058,Aqua,MODIS,87,6.2,309.1,27.9,D,0,2005,2,29.555683,19.142979,77.7249
-4.0162,38.9404,345.2,1.0,1.0,2005-02-25,1058,Aqua,MODIS,89,6.2,309.8,30.9,D,0,2005,2,29.676792,19.290264,70.104126
-4.2784,38.9049,328.9,1.0,1.0,2005-02-25,1058,Aqua,MODIS,37,6.2,307.0,6.4,D,0,2005,2,29.555683,19.142979,77.7249
-4.2719,38.8858,357.3,1.0,1.0,2005-02-25,1058,Aqua,MODIS,98,6.2,311.5,56.0,D,0,2005,2,29.555683,19.142979,77.7249
-4.2625,38.8879,344.4,1.0,1.0,2005-02-25,1058,Aqua,MODIS,88,6.2,309.6,29.9,D,0,2005,2,29.555683,19.142979,77.7249
-4.2344,38.893,336.3,1.0,1.0,2005-02-25,1058,Aqua,MODIS,77,6.2,307.0,15.6,D,0,2005,2,29.386904,18.937859,77.16579
-4.2356,38.8841,365.9,1.0,1.0,2005-02-25,1058,Aqua,MODIS,100,6.2,309.5,80.6,D,0,2005,2,29.386904,18.937859,77.16579
-4.2076,38.9529,331.0,1.0,1.0,2005-02-25,1058,Aqua,MODIS,67,6.2,307.4,7.5,D,0,2005,2,29.817791,19.35171,75.784966
-4.3555,38.95,333.6,1.0,1.0,2005-02-25,1058,Aqua,MODIS,74,6.2,308.0,13.7,D,0,2005,2,29.781937,19.57674,96.75939
-3.5275,37.7116,333.0,1.0,1.0,2005-02-25,1058,Aqua,MODIS,54,6.2,310.3,12.1,D,0,2005,2,29.267717,18.480522,47.121822
-4.507,38.9774,329.8,1.0,1.0,2005-02-25,1058,Aqua,MODIS,67,6.2,308.8,7.8,D,0,2005,2,,,
-4.3218,38.8565,334.0,1.0,1.0,2005-02-25,1058,Aqua,MODIS,47,6.2,308.4,10.6,D,0,2005,2,29.4022,19.16297,77.284065
-4.6139,39.1327,330.5,1.0,1.0,2005-02-25,1058,Aqua,MODIS,48,6.2,306.5,9.8,D,0,2005,2,31.729416,21.776669,211.9532
-0.0273,37.1631,360.9,1.0,1.0,2005-02-25,1059,Aqua,MODIS,94,6.2,311.0,77.0,D,0,2005,2,22.611958,9.543915,139.57352
-0.026,37.1723,371.4,1.0,1.0,2005-02-25,1059,Aqua,MODIS,87,6.2,312.9,110.6,D,0,2005,2,21.33482,9.127882,143.78935
-1.718,40.6387,343.3,1.1,1.1,2005-02-25,1059,Aqua,MODIS,89,6.2,307.9,37.4,D,0,2005,2,32.643257,23.699802,161.0031
-1.7275,40.6401,344.1,1.1,1.1,2005-02-25,1059,Aqua,MODIS,89,6.2,300.8,40.5,D,0,2005,2,32.643257,23.699802,161.0031
-1.7166,40.6488,352.2,1.1,1.1,2005-02-25,1059,Aqua,MODIS,95,6.2,305.8,60.5,D,0,2005,2,32.643257,23.699802,161.0031
-0.0595,34.918,335.5,1.3,1.1,2005-02-25,1059,Aqua,MODIS,82,6.2,309.1,26.5,D,0,2005,2,29.42475,16.650782,155.47037
-1.2438,41.0013,328.9,1.2,1.1,2005-02-25,1059,Aqua,MODIS,24,6.2,305.1,10.6,D,0,2005,2,32.985718,23.58337,124.664375
0.294,35.6111,328.9,1.2,1.1,2005-02-25,1059,Aqua,MODIS,74,6.2,307.1,16.9,D,0,2005,2,26.213245,12.862882,149.65273
-0.5504,37.6883,329.6,1.0,1.0,2005-02-25,1059,Aqua,MODIS,57,6.2,305.2,16.7,D,0,2005,2,25.997324,15.227073,130.00557
0.3955,38.1874,346.4,1.0,1.0,2005-02-25,1059,Aqua,MODIS,89,6.2,309.5,38.6,D,0,2005,2,30.588022,18.48569,41.803673
0.3942,38.1785,333.6,1.0,1.0,2005-02-25,1059,Aqua,MODIS,69,6.2,308.0,17.2,D,0,2005,2,30.588022,18.48569,41.803673
-0.0965,35.7137,312.1,1.8,1.3,2005-02-25,2026,Terra,MODIS,84,6.2,285.0,29.5,N,0,2005,2,19.482752,8.209353,130.86728
-0.1061,35.7299,306.8,1.8,1.3,2005-02-25,2026,Terra,MODIS,69,6.2,284.4,21.5,N,0,2005,2,19.482752,8.209353,130.86728
-0.1083,35.7147,321.8,1.8,1.3,2005-02-25,2026,Terra,MODIS,100,6.2,285.7,49.8,N,0,2005,2,19.482752,8.209353,130.86728
-0.0942,35.7293,303.0,1.8,1.3,2005-02-25,2026,Terra,MODIS,39,6.2,284.3,15.1,N,0,2005,2,19.482752,8.209353,130.86728
0.2808,34.1865,305.0,1.4,1.2,2005-02-25,2027,Terra,MODIS,63,6.2,287.4,10.6,N,0,2005,2,28.798666,16.871424,227.01344
-0.6502,37.4774,327.5,1.1,1.0,2005-02-27,753,Terra,MODIS,51,6.2,310.1,7.4,D,0,2005,2,28.00082,16.514736,107.3238
-2.3999,40.6413,327.9,1.1,1.1,2005-02-27,753,Terra,MODIS,68,6.2,305.6,9.8,D,0,2005,2,32.497673,23.74693,357.51147
-2.5281,40.3281,328.1,1.1,1.0,2005-02-27,753,Terra,MODIS,68,6.2,305.1,15.0,D,0,2005,2,32.588852,23.368952,238.3492
-0.6488,37.4681,330.7,1.1,1.0,2005-02-27,753,Terra,MODIS,68,6.2,311.0,11.5,D,0,2005,2,28.00082,16.514736,107.3238
0.5503,34.7069,321.1,1.6,1.2,2005-02-27,753,Terra,MODIS,67,6.2,292.4,19.7,D,0,2005,2,28.097073,15.343553,260.22116
-2.4037,40.6343,328.4,1.1,1.1,2005-02-27,753,Terra,MODIS,54,6.2,306.6,11.4,D,0,2005,2,32.497673,23.74693,357.51147
-1.7365,40.9748,326.7,1.2,1.1,2005-02-27,753,Terra,MODIS,61,6.2,304.4,15.5,D,0,2005,2,32.523785,23.832193,203.91003
-1.7269,40.9762,330.2,1.2,1.1,2005-02-27,753,Terra,MODIS,73,6.2,303.5,22.2,D,0,2005,2,32.523785,23.832193,203.91003
0.3271,36.22,329.9,1.2,1.1,2005-02-27,753,Terra,MODIS,70,6.2,307.1,18.8,D,0,2005,2,25.027939,10.149204,117.04183
-1.738,40.9851,326.7,1.2,1.1,2005-02-27,753,Terra,MODIS,43,6.2,305.0,15.1,D,0,2005,2,32.523785,23.832193,203.91003
-3.896,39.1166,343.7,1.0,1.0,2005-02-27,754,Terra,MODIS,89,6.2,299.1,39.0,D,0,2005,2,30.231485,19.631552,72.56664
-4.5246,39.134,329.5,1.0,1.0,2005-02-27,754,Terra,MODIS,79,6.2,302.9,13.3,D,0,2005,2,31.739239,21.620699,206.34908
-4.6401,39.1678,344.7,1.0,1.0,2005-02-27,754,Terra,MODIS,91,6.2,302.4,38.9,D,0,2005,2,,22.086079,209.87718
-4.2375,38.7466,344.9,1.0,1.0,2005-02-27,754,Terra,MODIS,91,6.2,297.1,38.4,D,0,2005,2,29.472733,18.570126,57.496567
-4.2388,38.7556,357.4,1.0,1.0,2005-02-27,754,Terra,MODIS,98,6.2,297.6,66.6,D,0,2005,2,29.303486,18.630219,62.957767
-4.2683,38.955,321.6,1.0,1.0,2005-02-27,754,Terra,MODIS,52,6.2,298.1,6.7,D,0,2005,2,29.944519,19.519949,81.32767
-4.2592,38.9563,322.8,1.0,1.0,2005-02-27,754,Terra,MODIS,62,6.2,298.8,8.1,D,0,2005,2,29.944519,19.519949,81.32767
-3.8946,39.1075,344.8,1.0,1.0,2005-02-27,754,Terra,MODIS,90,6.2,298.9,41.0,D,0,2005,2,30.231485,19.631552,72.56664
-4.3823,39.351,328.5,1.2,1.1,2005-02-27,1046,Aqua,MODIS,58,6.2,301.4,15.1,D,0,2005,2,31.423716,21.566885,266.5045
-4.4471,38.8826,326.3,1.3,1.1,2005-02-27,1046,Aqua,MODIS,43,6.2,302.2,12.9,D,0,2005,2,30.447811,20.261692,101.56713
-2.122,40.7454,335.0,1.0,1.0,2005-02-27,1046,Aqua,MODIS,63,6.2,308.9,14.8,D,0,2005,2,32.70935,24.038744,285.5938
-2.3554,40.5942,340.9,1.0,1.0,2005-02-27,1046,Aqua,MODIS,86,6.2,308.9,25.3,D,0,2005,2,32.401283,23.756262,357.08185
-2.7767,40.0226,424.3,1.1,1.0,2005-02-27,1046,Aqua,MODIS,100,6.2,312.2,475.4,D,0,2005,2,30.471867,21.603304,159.1105
-2.7753,40.0322,379.6,1.1,1.0,2005-02-27,1046,Aqua,MODIS,100,6.2,306.8,156.2,D,0,2005,2,30.471867,21.603304,159.1105
-2.794,40.0349,383.9,1.1,1.0,2005-02-27,1046,Aqua,MODIS,100,6.2,308.5,176.2,D,0,2005,2,30.402761,21.438303,165.48206
-4.4173,39.395,331.3,1.2,1.1,2005-02-27,1046,Aqua,MODIS,73,6.2,304.4,20.1,D,0,2005,2,31.18794,21.670126,293.99594
-4.485,39.3552,323.8,1.2,1.1,2005-02-27,1046,Aqua,MODIS,44,6.2,303.4,9.4,D,0,2005,2,31.556154,21.787199,286.99918
-4.5055,39.2792,327.4,1.2,1.1,2005-02-27,1046,Aqua,MODIS,44,6.2,306.4,12.2,D,0,2005,2,31.908453,21.853783,238.51418
-4.552,39.3083,322.9,1.2,1.1,2005-02-27,1046,Aqua,MODIS,27,6.2,302.0,10.3,D,0,2005,2,31.936657,22.056374,251.13512
-4.5505,39.3193,323.5,1.2,1.1,2005-02-27,1046,Aqua,MODIS,39,6.2,301.3,11.1,D,0,2005,2,31.936657,22.056374,251.13512
-4.5557,39.3537,324.9,1.2,1.1,2005-02-27,1046,Aqua,MODIS,38,6.2,303.3,13.3,D,0,2005,2,31.800594,22.095514,278.9572
-4.3824,39.3567,323.7,1.2,1.1,2005-02-27,1046,Aqua,MODIS,27,6.2,301.4,8.4,D,0,2005,2,31.423716,21.566885,266.5045
-4.3839,39.3456,324.9,1.2,1.1,2005-02-27,1046,Aqua,MODIS,46,6.2,301.5,9.8,D,0,2005,2,31.423716,21.566885,266.5045
-4.4482,38.889,323.6,1.3,1.1,2005-02-27,1046,Aqua,MODIS,24,6.2,300.8,8.6,D,0,2005,2,30.447811,20.261692,101.56713
-2.1311,40.7467,334.8,1.0,1.0,2005-02-27,1046,Aqua,MODIS,66,6.2,308.2,12.5,D,0,2005,2,32.745552,24.042992,293.47552
-1.9396,41.2468,331.9,1.0,1.0,2005-02-27,1046,Aqua,MODIS,56,6.2,305.9,16.2,D,0,2005,2,,,
-1.9383,41.2558,335.5,1.0,1.0,2005-02-27,1046,Aqua,MODIS,75,6.2,308.1,21.9,D,0,2005,2,32.248817,,
-4.3113,38.9116,343.5,1.3,1.1,2005-02-27,1046,Aqua,MODIS,88,6.2,303.9,46.0,D,0,2005,2,29.342714,19.128656,81.80093
-4.3097,38.9231,334.3,1.3,1.1,2005-02-27,1046,Aqua,MODIS,77,6.2,303.8,25.2,D,0,2005,2,29.851229,19.534344,88.995834
-2.9208,39.7871,363.6,1.1,1.1,2005-02-27,1046,Aqua,MODIS,100,6.2,304.4,98.8,D,0,2005,2,30.371574,21.197252,100.447334
-4.3214,38.913,332.3,1.3,1.1,2005-02-27,1046,Aqua,MODIS,74,6.2,302.7,20.3,D,0,2005,2,29.342714,19.128656,81.80093
-4.3198,38.9245,326.0,1.3,1.1,2005-02-27,1046,Aqua,MODIS,54,6.2,302.3,9.5,D,0,2005,2,29.851229,19.534344,88.995834
-2.9222,39.7772,345.1,1.1,1.1,2005-02-27,1046,Aqua,MODIS,89,6.2,304.3,46.1,D,0,2005,2,30.371574,21.197252,100.447334
-2.2174,40.6526,341.9,1.0,1.0,2005-02-27,1046,Aqua,MODIS,85,6.2,308.2,24.9,D,0,2005,2,32.69011,23.939661,303.91425
-2.2825,40.5837,334.4,1.0,1.0,2005-02-27,1046,Aqua,MODIS,70,6.2,307.7,13.9,D,0,2005,2,32.565365,23.835476,327.6232
-3.987,38.8955,336.5,1.3,1.1,2005-02-27,1046,Aqua,MODIS,70,6.2,300.2,31.6,D,0,2005,2,29.711737,19.170467,64.37654
-3.9882,38.8891,333.7,1.3,1.1,2005-02-27,1046,Aqua,MODIS,66,6.2,299.3,25.8,D,0,2005,2,29.711737,19.170467,64.37654
-3.934,39.0549,334.3,1.3,1.1,2005-02-27,1046,Aqua,MODIS,77,6.2,298.7,26.9,D,0,2005,2,30.185543,19.56046,69.539116
-3.8663,38.9596,328.1,1.3,1.1,2005-02-27,1046,Aqua,MODIS,62,6.2,304.3,11.9,D,0,2005,2,29.979431,19.524864,65.6546
-2.9142,39.9677,327.4,1.1,1.0,2005-02-27,1046,Aqua,MODIS,55,6.2,307.0,8.6,D,0,2005,2,30.758087,21.347452,161.72987
-2.7674,40.0212,327.9,1.1,1.0,2005-02-27,1046,Aqua,MODIS,52,6.2,305.8,13.7,D,0,2005,2,30.471867,21.603304,159.1105
-4.343,38.8329,330.8,1.3,1.1,2005-02-27,1046,Aqua,MODIS,59,6.2,303.6,19.1,D,0,2005,2,29.645367,19.445526,77.71621
-2.5003,40.4755,363.9,1.0,1.0,2005-02-27,1046,Aqua,MODIS,100,6.2,307.3,88.6,D,0,2005,2,,,
-2.5017,40.4662,339.9,1.0,1.0,2005-02-27,1046,Aqua,MODIS,88,6.2,301.7,32.3,D,0,2005,2,,,
0.2414,35.6548,332.7,1.9,1.3,2005-02-27,1047,Aqua,MODIS,79,6.2,295.5,61.2,D,0,2005,2,25.797083,12.443561,147.84831
0.3254,35.6044,325.8,1.9,1.4,2005-02-27,1047,Aqua,MODIS,56,6.2,295.9,34.0,D,0,2005,2,26.213245,12.862882,149.65273
0.4613,36.083,338.5,1.8,1.3,2005-02-27,1047,Aqua,MODIS,84,6.2,308.6,41.8,D,0,2005,2,32.967384,17.392872,92.951965
0.4636,36.0985,333.6,1.7,1.3,2005-02-27,1047,Aqua,MODIS,53,6.2,307.9,27.4,D,0,2005,2,32.349705,17.378426,90.89501
0.2361,35.6669,383.2,1.9,1.3,2005-02-27,1047,Aqua,MODIS,100,6.2,296.0,404.4,D,0,2005,2,26.297472,12.990448,149.632
0.2436,35.6701,383.9,1.9,1.3,2005-02-27,1047,Aqua,MODIS,100,6.2,295.2,411.0,D,0,2005,2,26.297472,12.990448,149.632
1.3685,36.3304,342.6,1.6,1.3,2005-02-27,1047,Aqua,MODIS,66,6.2,307.0,54.8,D,0,2005,2,34.684505,18.816687,77.06033
-2.8992,39.9994,321.1,3.5,1.8,2005-02-28,1129,Aqua,MODIS,72,6.2,293.7,51.5,D,0,2005,2,30.758087,21.347452,161.72987
-2.8936,40.0063,325.6,3.5,1.8,2005-02-28,1129,Aqua,MODIS,79,6.2,293.5,84.1,D,0,2005,2,30.564554,21.308298,168.55943
0.4298,37.7868,320.0,2.7,1.6,2005-02-28,1130,Aqua,MODIS,34,6.2,284.5,35.4,D,0,2005,2,30.16974,17.592339,53.482265
0.4331,37.8105,321.5,2.7,1.6,2005-02-28,1130,Aqua,MODIS,56,6.2,283.9,40.3,D,0,2005,2,30.034885,17.418188,60.801685
0.4247,37.7948,325.0,2.7,1.6,2005-02-28,1130,Aqua,MODIS,61,6.2,285.0,59.3,D,0,2005,2,30.034885,17.418188,60.801685
